date,data_footprint
2020-04-23 00:00:00,629682239688560.0
2020-04-24 00:00:00,632184218129612.0
2020-04-25 00:00:00,632184218129612.0
2020-04-26 00:00:00,632184218129612.0
2020-04-27 00:00:00,632184218129612.0
2020-04-28 00:00:00,632417626464001.0
2020-04-29 00:00:00,633211927134663.0
2020-04-30 00:00:00,639472537086333.0
2020-05-01 00:00:00,642748462425012.0
2020-05-02 00:00:00,653110310171120.0
2020-05-03 00:00:00,653179637970072.0
2020-05-04 00:00:00,657871268050879.0
2020-05-05 00:00:00,658830869045650.0
2020-05-06 00:00:00,658832415302432.0
2020-05-07 00:00:00,658832415302432.0
2020-05-08 00:00:00,658832415302432.0
2020-05-09 00:00:00,658832415302432.0
2020-05-10 00:00:00,658832415302432.0
2020-05-11 00:00:00,658832415302432.0
2020-05-12 00:00:00,658832415302432.0
2020-05-13 00:00:00,664117150521451.0
2020-05-14 00:00:00,664117150521451.0
2020-05-15 00:00:00,664117150521451.0
2020-05-16 00:00:00,664117150521451.0
2020-05-17 00:00:00,664117150521451.0
2020-05-18 00:00:00,664117150521451.0
2020-05-19 00:00:00,664117150521451.0
2020-05-20 00:00:00,664117150521451.0
2020-05-21 00:00:00,664117150521451.0
2020-05-22 00:00:00,664117150521451.0
2020-05-23 00:00:00,671192601059491.0
2020-05-24 00:00:00,671192601059491.0
2020-05-25 00:00:00,672511251935388.0
2020-05-26 00:00:00,672511251935388.0
2020-05-27 00:00:00,672511251935388.0
2020-05-28 00:00:00,672511251935388.0
2020-05-29 00:00:00,672511251935388.0
2020-05-30 00:00:00,672511251935388.0
2020-05-31 00:00:00,672511251935388.0
2020-06-01 00:00:00,672511251935388.0
2020-06-02 00:00:00,672511251935388.0
2020-06-03 00:00:00,672511251935388.0
2020-06-04 00:00:00,675253302764340.0
2020-06-05 00:00:00,675253302764340.0
2020-06-06 00:00:00,675253302764340.0
2020-06-07 00:00:00,675253302764340.0
2020-06-08 00:00:00,675253302764340.0
2020-06-09 00:00:00,675253302764340.0
2020-06-10 00:00:00,675253302764340.0
2020-06-11 00:00:00,688553707646902.0
2020-06-12 00:00:00,715496066982727.0
2020-06-13 00:00:00,723754542777361.0
2020-06-14 00:00:00,723754542777361.0
2020-06-15 00:00:00,740161916406001.0
2020-06-16 00:00:00,745261893387053.0
2020-06-17 00:00:00,775837426040521.0
2020-06-18 00:00:00,775837426040521.0
2020-06-19 00:00:00,775837426040521.0
2020-06-20 00:00:00,775837426040521.0
2020-06-21 00:00:00,775837426040521.0
2020-06-22 00:00:00,790515569662057.0
2020-06-23 00:00:00,790515569662057.0
2020-06-24 00:00:00,790515569662057.0
2020-06-25 00:00:00,790515569662057.0
2020-06-26 00:00:00,790515569662057.0
2020-06-27 00:00:00,790847937531325.0
2020-06-28 00:00:00,790847937531325.0
2020-06-29 00:00:00,791209038709596.0
2020-06-30 00:00:00,791381581349609.0
2020-07-01 00:00:00,791680593708667.0
2020-07-02 00:00:00,791680593708667.0
2020-07-03 00:00:00,791680593708667.0
2020-07-04 00:00:00,791680593708667.0
2020-07-05 00:00:00,791680593708667.0
2020-07-06 00:00:00,791680593708667.0
2020-07-07 00:00:00,791680593708667.0
2020-07-08 00:00:00,792401084563821.0
2020-07-09 00:00:00,798876298422762.0
2020-07-10 00:00:00,800071826852823.0
2020-07-11 00:00:00,800071826852823.0
2020-07-12 00:00:00,800071826852823.0
2020-07-13 00:00:00,800071826852823.0
2020-07-14 00:00:00,804698742754415.0
2020-07-15 00:00:00,804698742754415.0
2020-07-16 00:00:00,806477579371042.0
2020-07-17 00:00:00,808919013076748.0
2020-07-18 00:00:00,808919013076748.0
2020-07-19 00:00:00,808919013076748.0
2020-07-20 00:00:00,808919013076748.0
2020-07-21 00:00:00,808919013076748.0
2020-07-22 00:00:00,823993132849696.0
2020-07-23 00:00:00,841438241294556.0
2020-07-24 00:00:00,841438241294556.0
2020-07-25 00:00:00,841438241294556.0
2020-07-26 00:00:00,842338136352023.0
2020-07-27 00:00:00,848451663614693.0
2020-07-28 00:00:00,848451663614693.0
2020-07-29 00:00:00,848503887506958.0
2020-07-30 00:00:00,850573610272248.0
2020-07-31 00:00:00,853743134526889.0
2020-08-01 00:00:00,856577465724283.0
2020-08-02 00:00:00,856577465724283.0
2020-08-03 00:00:00,858337449977378.0
2020-08-04 00:00:00,858337449977378.0
2020-08-05 00:00:00,862730382752640.0
2020-08-06 00:00:00,862730382752640.0
2020-08-07 00:00:00,862730382752640.0
2020-08-08 00:00:00,862730382752640.0
2020-08-09 00:00:00,862730382752640.0
2020-08-10 00:00:00,862730382752640.0
2020-08-11 00:00:00,866156031814759.0
2020-08-12 00:00:00,866156031814759.0
2020-08-13 00:00:00,866294234485164.0
2020-08-14 00:00:00,866297938232006.0
2020-08-15 00:00:00,866297938232006.0
2020-08-16 00:00:00,866297938232006.0
2020-08-17 00:00:00,866297938232006.0
2020-08-18 00:00:00,873284407377755.0
2020-08-19 00:00:00,883439971703819.0
2020-08-20 00:00:00,883439971703819.0
2020-08-21 00:00:00,883439971703819.0
2020-08-22 00:00:00,883439971703819.0
2020-08-23 00:00:00,883439971703819.0
2020-08-24 00:00:00,883439971703819.0
2020-08-25 00:00:00,883439971703819.0
2020-08-26 00:00:00,883439971703819.0
2020-08-27 00:00:00,902684102215972.0
2020-08-28 00:00:00,902684102215972.0
2020-08-29 00:00:00,902684102215972.0
2020-08-30 00:00:00,902684102215972.0
2020-08-31 00:00:00,902684102215972.0
2020-09-01 00:00:00,902684102215972.0
2020-09-02 00:00:00,902684102215972.0
2020-09-03 00:00:00,902684102215972.0
2020-09-04 00:00:00,902684102215972.0
2020-09-05 00:00:00,902684102215972.0
2020-09-06 00:00:00,902684102215972.0
2020-09-07 00:00:00,902684102215972.0
2020-09-08 00:00:00,903028945470325.0
2020-09-09 00:00:00,906562993843456.0
2020-09-10 00:00:00,912806804157933.0
2020-09-11 00:00:00,912806843669424.0
2020-09-12 00:00:00,912806843669424.0
2020-09-13 00:00:00,912806843669424.0
2020-09-14 00:00:00,912806843669424.0
2020-09-15 00:00:00,912806843669424.0
2020-09-16 00:00:00,912806843669424.0
2020-09-17 00:00:00,917748862074370.0
2020-09-18 00:00:00,935975818853414.0
2020-09-19 00:00:00,939296266525892.0
2020-09-20 00:00:00,939417884664753.0
2020-09-21 00:00:00,939417884664753.0
2020-09-22 00:00:00,939417884664753.0
2020-09-23 00:00:00,939417884664753.0
2020-09-24 00:00:00,939417884664753.0
2020-09-25 00:00:00,939417884664753.0
2020-09-26 00:00:00,939417884664753.0
2020-09-27 00:00:00,939417884664753.0
2020-09-28 00:00:00,939417884664753.0
2020-09-29 00:00:00,939417884664753.0
2020-09-30 00:00:00,939463497058228.0
2020-10-01 00:00:00,939465177975763.0
2020-10-02 00:00:00,939471929098195.0
2020-10-03 00:00:00,939483369145168.0
2020-10-04 00:00:00,939483369145168.0
2020-10-05 00:00:00,939554117958527.0
2020-10-06 00:00:00,939930634841499.0
2020-10-07 00:00:00,940212077066390.0
2020-10-08 00:00:00,940329307368577.0
2020-10-09 00:00:00,940329307368577.0
2020-10-10 00:00:00,940329307368577.0
2020-10-11 00:00:00,940329307368577.0
2020-10-12 00:00:00,940339436678321.0
2020-10-13 00:00:00,940339436678321.0
2020-10-14 00:00:00,941694381735361.0
2020-10-15 00:00:00,941731325449841.0
2020-10-16 00:00:00,943046624107617.0
2020-10-17 00:00:00,943046624107617.0
2020-10-18 00:00:00,943046624107617.0
2020-10-19 00:00:00,943046624107617.0
2020-10-20 00:00:00,943046624107617.0
2020-10-21 00:00:00,943046624107617.0
2020-10-22 00:00:00,943046648015149.0
2020-10-23 00:00:00,943046648015149.0
2020-10-24 00:00:00,943046648015149.0
2020-10-25 00:00:00,943046648015149.0
2020-10-26 00:00:00,943046648015149.0
2020-10-27 00:00:00,943046648015149.0
2020-10-28 00:00:00,943046648015149.0
2020-10-29 00:00:00,943046648015149.0
2020-10-30 00:00:00,943046648015149.0
2020-10-31 00:00:00,943046648015149.0
2020-11-01 00:00:00,943046648015149.0
2020-11-02 00:00:00,957616884905757.0
2020-11-03 00:00:00,957616884905757.0
2020-11-04 00:00:00,957616884905757.0
2020-11-05 00:00:00,957616884905757.0
2020-11-06 00:00:00,957616884905757.0
2020-11-07 00:00:00,957616884905757.0
2020-11-08 00:00:00,957616884905757.0
2020-11-09 00:00:00,957616884905757.0
2020-11-10 00:00:00,957616884905757.0
2020-11-11 00:00:00,957616884905757.0
2020-11-12 00:00:00,957616884905757.0
2020-11-13 00:00:00,957616884905757.0
2020-11-14 00:00:00,957616884905757.0
2020-11-15 00:00:00,957786493387100.0
2020-11-16 00:00:00,957786493387100.0
2020-11-17 00:00:00,962159966222872.0
2020-11-18 00:00:00,962159966222872.0
2020-11-19 00:00:00,962159966222872.0
2020-11-20 00:00:00,962159966222872.0
2020-11-21 00:00:00,962159966222872.0
2020-11-22 00:00:00,962159966222872.0
2020-11-23 00:00:00,965692117383749.0
2020-11-24 00:00:00,965692470681589.0
2020-11-25 00:00:00,965692470681589.0
2020-11-26 00:00:00,965692470681589.0
2020-11-27 00:00:00,965692470681589.0
2020-11-28 00:00:00,965692470681589.0
2020-11-29 00:00:00,965692470681589.0
2020-11-30 00:00:00,965692470681589.0
2020-12-01 00:00:00,965692470681589.0
2020-12-02 00:00:00,965692470681589.0
2020-12-03 00:00:00,965706902782041.0
2020-12-04 00:00:00,965706902782041.0
2020-12-05 00:00:00,965706902782041.0
2020-12-06 00:00:00,965706902782041.0
2020-12-07 00:00:00,966138049722694.0
2020-12-08 00:00:00,966138492315684.0
2020-12-09 00:00:00,970841130026457.0
2020-12-10 00:00:00,972851153707469.0
2020-12-11 00:00:00,978204922042733.0
2020-12-12 00:00:00,982958513959009.0
2020-12-13 00:00:00,983309977000885.0
2020-12-14 00:00:00,984317635426637.0
2020-12-15 00:00:00,985982594191038.0
2020-12-16 00:00:00,985982594191038.0
2020-12-17 00:00:00,986395041540000.0
2020-12-18 00:00:00,986395041540000.0
2020-12-19 00:00:00,986395041540000.0
2020-12-20 00:00:00,986395041540000.0
2020-12-21 00:00:00,986395041540000.0
2020-12-22 00:00:00,1007156693425911.0
2020-12-23 00:00:00,1019548453352416.0
2020-12-24 00:00:00,1021070890248957.0
2020-12-25 00:00:00,1022631169310397.0
2020-12-26 00:00:00,1022631169310397.0
2020-12-27 00:00:00,1022631169310397.0
2020-12-28 00:00:00,1029885324386736.0
2020-12-29 00:00:00,1037129178019946.0
2020-12-30 00:00:00,1042635949231042.0
2020-12-31 00:00:00,1049540916175882.0
2021-01-01 00:00:00,1050211258879362.0
2021-01-02 00:00:00,1084194362471774.0
2021-01-03 00:00:00,1084194362471774.0
2021-01-04 00:00:00,1087398966507949.0
2021-01-05 00:00:00,1088156522880801.0
2021-01-06 00:00:00,1090738080584745.0
2021-01-07 00:00:00,1090738080584745.0
2021-01-08 00:00:00,1090738080584745.0
2021-01-09 00:00:00,1090738080584745.0
2021-01-10 00:00:00,1118559758934145.0
2021-01-11 00:00:00,1118857925409337.0
2021-01-12 00:00:00,1118857925409337.0
2021-01-13 00:00:00,1118857925409337.0
2021-01-14 00:00:00,1118857925409337.0
2021-01-15 00:00:00,1121273699388469.0
2021-01-16 00:00:00,1123914377719681.0
2021-01-17 00:00:00,1123914377719681.0
2021-01-18 00:00:00,1123914377719681.0
2021-01-19 00:00:00,1123914377719681.0
2021-01-20 00:00:00,1124699992479887.0
2021-01-21 00:00:00,1124699992479887.0
2021-01-22 00:00:00,1124701962913126.0
2021-01-23 00:00:00,1124701962913126.0
2021-01-24 00:00:00,1124701962913126.0
2021-01-25 00:00:00,1124701962913126.0
2021-01-26 00:00:00,1124749536524614.0
2021-01-27 00:00:00,1126503350366919.0
2021-01-28 00:00:00,1127880853704411.0
2021-01-29 00:00:00,1127880853704411.0
2021-01-30 00:00:00,1127880853704411.0
2021-01-31 00:00:00,1127880853704411.0
2021-02-01 00:00:00,1128369004428633.0
2021-02-02 00:00:00,1128369004428633.0
2021-02-03 00:00:00,1128369004428633.0
2021-02-04 00:00:00,1128369004428633.0
2021-02-05 00:00:00,1128369004428633.0
2021-02-06 00:00:00,1128369004428633.0
2021-02-07 00:00:00,1128369004428633.0
2021-02-08 00:00:00,1128369004428633.0
2021-02-09 00:00:00,1128369004428633.0
2021-02-10 00:00:00,1128369004428633.0
2021-02-11 00:00:00,1128369004428633.0
2021-02-12 00:00:00,1128369004428633.0
2021-02-13 00:00:00,1128369004428633.0
2021-02-14 00:00:00,1128369004428633.0
2021-02-15 00:00:00,1128369004428633.0
2021-02-16 00:00:00,1128369004428633.0
2021-02-17 00:00:00,1128382771418003.0
2021-02-18 00:00:00,1128382771418003.0
2021-02-19 00:00:00,1128396252420066.0
2021-02-20 00:00:00,1129326725890925.0
2021-02-21 00:00:00,1130076929482180.0
2021-02-22 00:00:00,1130516237111087.0
2021-02-23 00:00:00,1130701463049573.0
2021-02-24 00:00:00,1130701463049573.0
2021-02-25 00:00:00,1131362509292453.0
2021-02-26 00:00:00,1131362509292453.0
2021-02-27 00:00:00,1131362509292453.0
2021-02-28 00:00:00,1131362509292453.0
2021-03-01 00:00:00,1131362509292453.0
2021-03-02 00:00:00,1131362509292453.0
2021-03-03 00:00:00,1131362509292453.0
2021-03-04 00:00:00,1131362531975979.0
2021-03-05 00:00:00,1131362531975979.0
2021-03-06 00:00:00,1131362531975979.0
2021-03-07 00:00:00,1131362531975979.0
2021-03-08 00:00:00,1131362531975979.0
2021-03-09 00:00:00,1131362531975979.0
2021-03-10 00:00:00,1131362531975979.0
2021-03-11 00:00:00,1131362531975979.0
2021-03-12 00:00:00,1131362536188627.0
2021-03-13 00:00:00,1131362536188627.0
2021-03-14 00:00:00,1131362536188627.0
2021-03-15 00:00:00,1131919344179776.0
2021-03-16 00:00:00,1138322653466016.0
2021-03-17 00:00:00,1138325692722760.0
2021-03-18 00:00:00,1138342639209753.0
2021-03-19 00:00:00,1138596926739740.0
2021-03-20 00:00:00,1138596926739740.0
2021-03-21 00:00:00,1138596926739740.0
2021-03-22 00:00:00,1138680901205072.0
2021-03-23 00:00:00,1139281141264120.0
2021-03-24 00:00:00,1139757952250393.0
2021-03-25 00:00:00,1139797939169985.0
2021-03-26 00:00:00,1139797939169985.0
2021-03-27 00:00:00,1139797939169985.0
2021-03-28 00:00:00,1139797939169985.0
2021-03-29 00:00:00,1139797939169985.0
2021-03-30 00:00:00,1139797939169985.0
2021-03-31 00:00:00,1139797939169985.0
2021-04-01 00:00:00,1139797939169985.0
2021-04-02 00:00:00,1139797939169985.0
2021-04-03 00:00:00,1139797939169985.0
2021-04-04 00:00:00,1139797939169985.0
2021-04-05 00:00:00,1139797945926265.0
2021-04-06 00:00:00,1139797973522530.0
2021-04-07 00:00:00,1139797973604205.0
2021-04-08 00:00:00,1139797973604205.0
2021-04-09 00:00:00,1139797973604205.0
2021-04-10 00:00:00,1139797973604205.0
2021-04-11 00:00:00,1139797973604205.0
2021-04-12 00:00:00,1139797973604205.0
2021-04-13 00:00:00,1139797973604205.0
2021-04-14 00:00:00,1139797973604205.0
2021-04-15 00:00:00,1139818415428105.0
2021-04-16 00:00:00,1140246211203148.0
2021-04-17 00:00:00,1140399001832257.0
2021-04-18 00:00:00,1140399001832257.0
2021-04-19 00:00:00,1140399001832257.0
2021-04-20 00:00:00,1140761829015413.0
2021-04-21 00:00:00,1140767042519940.0
2021-04-22 00:00:00,1141481403767032.0
2021-04-23 00:00:00,1141782610921871.0
2021-04-24 00:00:00,1142186740309758.0
2021-04-25 00:00:00,1142785226596878.0
2021-04-26 00:00:00,1142785226596878.0
2021-04-27 00:00:00,1143265191690174.0
2021-04-28 00:00:00,1143265195736942.0
2021-04-29 00:00:00,1152231495276622.0
2021-04-30 00:00:00,1152231495276622.0
2021-05-01 00:00:00,1152231495276622.0
2021-05-02 00:00:00,1152231495276622.0
2021-05-03 00:00:00,1152231495276622.0
2021-05-04 00:00:00,1152242541826349.0
2021-05-05 00:00:00,1152242541826349.0
2021-05-06 00:00:00,1152242541826349.0
2021-05-07 00:00:00,1152242541826349.0
2021-05-08 00:00:00,1152242541826349.0
2021-05-09 00:00:00,1152242541826349.0
2021-05-10 00:00:00,1152242541826349.0
2021-05-11 00:00:00,1152242541826349.0
2021-05-12 00:00:00,1152242541826349.0
2021-05-13 00:00:00,1152242541826349.0
2021-05-14 00:00:00,1152242541826349.0
2021-05-15 00:00:00,1152242541826349.0
2021-05-16 00:00:00,1152242541826349.0
2021-05-17 00:00:00,1152242541826349.0
2021-05-18 00:00:00,1152242541826349.0
2021-05-19 00:00:00,1152242541826349.0
2021-05-20 00:00:00,1152242541826349.0
2021-05-21 00:00:00,1152242541826349.0
2021-05-22 00:00:00,1152242541826349.0
2021-05-23 00:00:00,1152242541826349.0
2021-05-24 00:00:00,1152242541826349.0
2021-05-25 00:00:00,1152242541826349.0
2021-05-26 00:00:00,1152242541826349.0
2021-05-27 00:00:00,1152242541826349.0
2021-05-28 00:00:00,1152242541826349.0
2021-05-29 00:00:00,1152242541826349.0
2021-05-30 00:00:00,1152242541826349.0
2021-05-31 00:00:00,1152242541826349.0
2021-06-01 00:00:00,1152242541826349.0
2021-06-02 00:00:00,1152242541826349.0
2021-06-03 00:00:00,1152242541826349.0
2021-06-04 00:00:00,1152242541826349.0
2021-06-05 00:00:00,1152242541826349.0
2021-06-06 00:00:00,1152242541826349.0
2021-06-07 00:00:00,1152242541826349.0
2021-06-08 00:00:00,1152242541826349.0
2021-06-09 00:00:00,1152242541826349.0
2021-06-10 00:00:00,1152242541826349.0
2021-06-11 00:00:00,1152242541826349.0
2021-06-12 00:00:00,1152242541826349.0
2021-06-13 00:00:00,1152242541826349.0
2021-06-14 00:00:00,1152242541826349.0
2021-06-15 00:00:00,1152242541826349.0
2021-06-16 00:00:00,1152242541826349.0
2021-06-17 00:00:00,1152242541826349.0
2021-06-18 00:00:00,1153119374489795.0
2021-06-19 00:00:00,1153119374489795.0
2021-06-20 00:00:00,1153119374489795.0
2021-06-21 00:00:00,1153119374489795.0
2021-06-22 00:00:00,1153119374489795.0
2021-06-23 00:00:00,1153119374489795.0
2021-06-24 00:00:00,1154938524766975.0
2021-06-25 00:00:00,1154938524766975.0
2021-06-26 00:00:00,1154938524766975.0
2021-06-27 00:00:00,1154938524766975.0
2021-06-28 00:00:00,1155034778453131.0
2021-06-29 00:00:00,1155300455378817.0
2021-06-30 00:00:00,1155300455378817.0
2021-07-01 00:00:00,1155300455378817.0
2021-07-02 00:00:00,1155300455378817.0
2021-07-03 00:00:00,1155300455378817.0
2021-07-04 00:00:00,1155300455378817.0
2021-07-05 00:00:00,1155300455378817.0
2021-07-06 00:00:00,1155300455378817.0
2021-07-07 00:00:00,1155300455378817.0
2021-07-08 00:00:00,1155306046387069.0
2021-07-09 00:00:00,1155725830340808.0
2021-07-10 00:00:00,1155725830340808.0
2021-07-11 00:00:00,1155725830340808.0
2021-07-12 00:00:00,1159841940533104.0
2021-07-13 00:00:00,1166450173718188.0
2021-07-14 00:00:00,1166450173718188.0
2021-07-15 00:00:00,1166450173718188.0
2021-07-16 00:00:00,1166450173718188.0
2021-07-17 00:00:00,1166450173718188.0
2021-07-18 00:00:00,1166450173718188.0
2021-07-19 00:00:00,1166450173718188.0
2021-07-20 00:00:00,1166450173718188.0
2021-07-21 00:00:00,1166450173718188.0
2021-07-22 00:00:00,1166450173718188.0
2021-07-23 00:00:00,1166450173718188.0
2021-07-24 00:00:00,1166450173718188.0
2021-07-25 00:00:00,1166450173718188.0
2021-07-26 00:00:00,1166450173718188.0
2021-07-27 00:00:00,1166450173718188.0
2021-07-28 00:00:00,1166508131310912.0
2021-07-29 00:00:00,1167045707909500.0
2021-07-30 00:00:00,1167045707909500.0
2021-07-31 00:00:00,1167045707909500.0
2021-08-01 00:00:00,1167045707909500.0
2021-08-02 00:00:00,1167045707909500.0
2021-08-03 00:00:00,1167045707909500.0
2021-08-04 00:00:00,1167045707909500.0
2021-08-05 00:00:00,1167045707909500.0
2021-08-06 00:00:00,1167045707909500.0
2021-08-07 00:00:00,1167045707909500.0
2021-08-08 00:00:00,1167045707909500.0
2021-08-09 00:00:00,1167045707909500.0
2021-08-10 00:00:00,1167045707909500.0
2021-08-11 00:00:00,1167045707909500.0
2021-08-12 00:00:00,1167045707909500.0
2021-08-13 00:00:00,1167045707909500.0
2021-08-14 00:00:00,1167045707909500.0
2021-08-15 00:00:00,1167045707909500.0
2021-08-16 00:00:00,1167045707909500.0
2021-08-17 00:00:00,1170534569057596.0
2021-08-18 00:00:00,1170537827532321.0
2021-08-19 00:00:00,1170537827532321.0
2021-08-20 00:00:00,1170537827532321.0
2021-08-21 00:00:00,1170537827532321.0
2021-08-22 00:00:00,1170537827532321.0
2021-08-23 00:00:00,1170537827532321.0
2021-08-24 00:00:00,1170537827532321.0
2021-08-25 00:00:00,1170537827532321.0
2021-08-26 00:00:00,1170537827532321.0
2021-08-27 00:00:00,1170537827532321.0
2021-08-28 00:00:00,1170537827532321.0
2021-08-29 00:00:00,1170537827532321.0
2021-08-30 00:00:00,1170537827532321.0
2021-08-31 00:00:00,1170537827532321.0
2021-09-01 00:00:00,1170537827532321.0
2021-09-02 00:00:00,1170537827532321.0
2021-09-03 00:00:00,1170537827532321.0
2021-09-04 00:00:00,1170537827532321.0
2021-09-05 00:00:00,1170537827532321.0
2021-09-06 00:00:00,1177621751449429.0
2021-09-07 00:00:00,1178614146814911.0
2021-09-08 00:00:00,1178614146814911.0
2021-09-09 00:00:00,1178614146814911.0
2021-09-10 00:00:00,1178614146814911.0
2021-09-11 00:00:00,1178614146814911.0
2021-09-12 00:00:00,1178614146814911.0
2021-09-13 00:00:00,1178614146814911.0
2021-09-14 00:00:00,1178614146814911.0
2021-09-15 00:00:00,1178614146814911.0
2021-09-16 00:00:00,1178614146814911.0
2021-09-17 00:00:00,1178614146814911.0
2021-09-18 00:00:00,1178614146814911.0
2021-09-19 00:00:00,1178614146814911.0
2021-09-20 00:00:00,1178614146814911.0
2021-09-21 00:00:00,1178614146814911.0
2021-09-22 00:00:00,1178614146814911.0
2021-09-23 00:00:00,1178614146814911.0
2021-09-24 00:00:00,1178614146814911.0
2021-09-25 00:00:00,1178614146814911.0
2021-09-26 00:00:00,1178614146814911.0
2021-09-27 00:00:00,1178614146814911.0
2021-09-28 00:00:00,1178614146814911.0
2021-09-29 00:00:00,1178614146814911.0
2021-09-30 00:00:00,1178614146814911.0
2021-10-01 00:00:00,1178614146814911.0
2021-10-02 00:00:00,1178614146814911.0
2021-10-03 00:00:00,1178614146814911.0
2021-10-04 00:00:00,1178614146814911.0
2021-10-05 00:00:00,1178614146814911.0
2021-10-06 00:00:00,1178614146814911.0
2021-10-07 00:00:00,1178614146814911.0
2021-10-08 00:00:00,1178614146814911.0
2021-10-09 00:00:00,1178614146814911.0
2021-10-10 00:00:00,1178614146814911.0
2021-10-11 00:00:00,1178614146814911.0
2021-10-12 00:00:00,1178614146814911.0
2021-10-13 00:00:00,1178614146814911.0
2021-10-14 00:00:00,1178614146814911.0
2021-10-15 00:00:00,1178614146814911.0
2021-10-16 00:00:00,1178614146814911.0
2021-10-17 00:00:00,1178614146814911.0
2021-10-18 00:00:00,1178614146814911.0
2021-10-19 00:00:00,1178614146814911.0
2021-10-20 00:00:00,1178614146814911.0
2021-10-21 00:00:00,1178614146814911.0
2021-10-22 00:00:00,1178614146814911.0
2021-10-23 00:00:00,1178614146814911.0
2021-10-24 00:00:00,1178614146814911.0
2021-10-25 00:00:00,1178614146814911.0
2021-10-26 00:00:00,1184625873316561.0
2021-10-27 00:00:00,1186889539272458.0
2021-10-28 00:00:00,1186889539272458.0
2021-10-29 00:00:00,1186889539272458.0
2021-10-30 00:00:00,1186889539272458.0
2021-10-31 00:00:00,1186889539272458.0
2021-11-01 00:00:00,1186889539272458.0
2021-11-02 00:00:00,1186889539272458.0
2021-11-03 00:00:00,1186912023835359.0
2021-11-04 00:00:00,1186918560641285.0
2021-11-05 00:00:00,1186918560641285.0
2021-11-06 00:00:00,1186918560641285.0
2021-11-07 00:00:00,1186918560641285.0
2021-11-08 00:00:00,1186918560641285.0
2021-11-09 00:00:00,1186918560641285.0
2021-11-10 00:00:00,1186918560641285.0
